675,25-09-2008,13.6294881475777,13.6545606728158,13.8649400465713,14.197823390821,14.3692641408074,14.4868937651348,14.7016240455927,14.6471148851941,14.6347641899261,14.5161220557223
676,26-09-2008,13.6296292303527,13.6754201064757,13.8611238656744,14.1830905541666,14.3672832860166,14.4620151168585,14.643175449116,14.5777990591904,14.5076479779014,14.322891742521
677,29-09-2008,13.6081883152534,13.7097189601286,13.8650479190777,14.1863062669766,14.353287162178,14.4403250379175,14.6809643044607,14.6500372760958,14.6395175011184,14.5733161986146
678,30-09-2008,13.6200003330744,13.7191638300335,13.8765824249005,14.1621365660678,14.3104113276379,14.3658885370872,14.4534186045585,14.3470465232517,14.285994020776,14.1654010833461
679,01-10-2008,13.6229887579266,13.7236723249297,13.8541700353008,14.1184646149905,14.2329639761613,14.2965033465646,14.328600378854,14.1747910979381,14.0682609279713,13.9407951347025
680,02-10-2008,13.6161242535181,13.7205332569374,13.8633011369119,14.1526671155836,14.3032371233242,14.3693570292464,14.5320788521274,14.4385510874086,14.4343513689105,14.3670147787318
681,03-10-2008,13.6094674752508,13.741403065139,13.8666874934873,14.1260024622001,14.2537460428809,14.3064710901542,14.4951758607093,14.4396664418168,14.4401137627424,14.4087787841062
682,06-10-2008,13.648862785624,13.7745543908858,13.8913888295491,14.1525582627157,14.3093297291407,14.3861793174641,14.8314848038787,14.8930471284982,14.9498234164612,14.9850039284803
683,07-10-2008,13.6488614139117,13.8026652733762,13.9291966812568,14.1584465409997,14.2989378041685,14.4324710486098,14.9051012686481,15.1041199323624,15.3088416311993,15.3332861633522
684,08-10-2008,13.7037953340109,13.8233203059255,13.9293791918028,14.1548836457652,14.2877694427599,14.4235617773521,14.9490055635773,15.133656316821,15.4352601589956,15.5456883873887
685,09-10-2008,13.682292087817,13.7609263179398,13.8656719281776,14.0913545218951,14.2130210951766,14.3347942453757,14.8068194978731,15.0668406946377,15.3869731990831,15.4190646627374
686,10-10-2008,13.6530506507664,13.741915138011,13.8592606820845,14.1268852296987,14.2964562126253,14.4251412946999,15.1267310863816,15.5657254085545,15.9282591711442,16.0978631645245
687,13-10-2008,13.7055244245614,13.7570176133794,13.838547006757,14.0587728186653,14.1920372479109,14.2461012121469,14.6986893436523,15.026111525374,15.2940618869786,15.4097004076063
688,14-10-2008,13.7282233132827,13.7858452295752,13.8612116230362,14.1044856081846,14.2191741256345,14.3031048440772,14.7387870915045,15.0264691945773,15.3259889569636,15.4561033775863
689,15-10-2008,13.7304264196494,13.8244282058222,13.8846088730547,14.0783861287258,14.2156378155404,14.3446757511189,14.7918016388873,15.1388958681391,15.5199423187694,15.698148478047
690,16-10-2008,13.7478577909964,13.8658647484912,13.9112422110503,14.1175724620637,14.2430655425565,14.3623023894751,14.7992409841467,15.0914937962247,15.4602752203806,15.6230284166091
691,17-10-2008,13.7618722144179,13.8506276990557,13.9157192446473,14.0777872715034,14.2311297439867,14.3513670994325,14.7844753995868,15.1586232518884,15.5968711227557,15.7480712384099
692,20-10-2008,13.7752091531386,13.8706939655614,13.9265074204032,14.060900341699,14.1880724133452,14.3183875744843,14.7548437427872,15.1622739754248,15.5800740166445,15.7988247039315
693,21-10-2008,13.7630863928281,13.8713643220226,13.9316214683885,14.0626763723388,14.1871955912201,14.3090394070135,14.8017941387355,15.2430347271505,15.7539337214133,15.9332549011875
694,22-10-2008,13.8876122695757,14.0318005109825,14.2131645887808,14.5565989983322,14.8682752380266,15.2237062858062,16.2948849570872,16.750287189997,17.2539097034155,17.4291021541724
695,23-10-2008,13.8841239893885,13.9914165007968,14.1298348850824,14.4041485525791,14.6754921267247,14.9570782678928,15.8538790445147,16.200786645444,16.6978657729239,16.8787681475848
696,24-10-2008,14.0442551770371,14.1768929418815,14.3957511489631,14.8177849286711,15.4031373031833,15.9086687739281,17.0226749208778,17.4870477426786,17.8724305873965,17.8488118598958
697,27-10-2008,13.9089691868661,13.969058146695,14.0482957111886,14.5052160033763,15.0822755527659,15.5634045205437,16.6601983226903,17.3474376047777,17.8591040654421,17.9100603123332
698,28-10-2008,13.8456067584058,13.8727796418617,13.916374510035,14.3138559765292,14.7681372699561,15.1547679623963,16.0079562278999,16.6252650848197,17.0385472590356,17.1459860328228
699,29-10-2008,13.7730142697297,13.807099516387,13.8462618606938,14.175001474274,14.5395366294905,14.8169916926558,15.5019848131289,15.8608350958112,16.1115875585966,16.296287797794
700,30-10-2008,13.6866566753716,13.7509126446016,13.8322164190705,14.3191213180782,14.6993229536359,14.9877260800471,15.715737858268,16.1345143469079,16.5226808560915,16.6775353562106
701,31-10-2008,13.6885967201107,13.7326050902847,13.7736416180957,14.2672725255892,14.6498674426903,14.94657497942,15.7434813350592,16.3119732398782,16.7989370768432,17.023976058082
702,03-11-2008,13.6383978589655,13.6934680872908,13.7583518093333,14.1895772819158,14.5987065424696,14.9194267017844,15.6896897600331,16.1839747993282,16.5869935514681,16.7656288156012
703,04-11-2008,13.6345684981691,13.6876556615207,13.7438363936658,14.0552120468952,14.4175814681025,14.6964327117472,15.3481426936986,15.8566642983759,16.2854720344322,16.4085039401927
704,05-11-2008,13.610500948692,13.6933154193326,13.7609811126147,14.0941071779977,14.4648610225196,14.7574246846715,15.4496362234555,15.9736028795389,16.4079672762355,16.5518397310301
705,06-11-2008,13.6001176587364,13.7028802030931,13.8005369457697,14.1682091156723,14.5478944847967,14.8496548536486,15.5605489297639,16.1441510096354,16.571680921818,16.6898120974865
706,07-11-2008,13.573743415696,13.6621890099976,13.762796815274,14.0861232082694,14.4229267471579,14.6884567869254,15.3544706452739,15.8974105798423,16.2823587049408,16.3568181281576
707,10-11-2008,13.5844522211231,13.6520895257522,13.7605236969875,14.0698310614419,14.4217390523763,14.7037446708441,15.3254753492226,15.9185931634125,16.3417576954605,16.4479869347975
708,11-11-2008,13.5848246427602,13.6604298838763,13.7478863345076,14.0597939800863,14.4076195891493,14.6734751157673,15.3170217537186,15.8998903961874,16.2554678374141,16.3255871677344
709,12-11-2008,13.5507468014348,13.6771965925264,13.7782195377867,14.1171884162073,14.4729929518214,14.7438601884912,15.3587273476292,15.8817414433662,16.1285812727075,16.167673625788
710,13-11-2008,13.5251743455443,13.7121818985661,13.7974651194319,14.1976208117851,14.615314167121,14.9243505709181,15.6503056097528,16.1601997439025,16.4003913605683,16.4384557746306
711,14-11-2008,13.4808465159789,13.6207023742105,13.7581192235666,14.1310441296196,14.459526821649,14.7030059181902,15.3329446261358,15.9379757160645,16.3579582243389,16.4209947137345
712,17-11-2008,13.3956167651562,13.544182201621,13.6819307449636,13.9883051391872,14.3409026632227,14.6249434220217,15.2784362687392,15.8926651785469,16.2017958310118,16.170455783321
713,18-11-2008,13.3788524107009,13.516319015122,13.6618780954732,13.9021972826193,14.2140088015274,14.4391844779025,15.0044532687945,15.5878816811471,15.8440769315431,15.8597524633367
714,19-11-2008,13.4077542926572,13.5179474249814,13.6639425433399,13.9221805409069,14.2452269362787,14.4551556461126,15.0357412470179,15.598261875179,15.8408688293037,15.8588034410183
715,21-11-2008,13.3119017510124,13.4893378024877,13.6691722121431,13.9237979974395,14.2587641534685,14.4619280470238,14.970380371483,15.5435894163727,15.7737936208681,15.8302378729334
716,24-11-2008,13.4393716488661,13.5357523416613,13.6919560402023,13.9044573610588,14.1935371480918,14.351047158593,14.8094998689056,15.4219126751712,15.7113101688296,15.7818949780928
717,25-11-2008,13.541297960967,13.6131636637259,13.7811156355282,13.953518053057,14.1855829188471,14.3326163536438,14.7929558085313,15.3794637592157,15.6465198315796,15.7531011196266
718,26-11-2008,13.554240213429,13.6275582205132,13.7735726964735,13.9124995043411,14.1136880349364,14.2566865137332,14.745945958089,15.2805343664871,15.5659970433008,15.6923401319465
719,27-11-2008,13.5780793311936,13.617687199599,13.7278505770527,13.9059446764403,14.1226308899046,14.2879187355494,14.824396321722,15.3162105987475,15.5347566877844,15.6211348509413
720,28-11-2008,13.5458586331503,13.5897028441586,13.6780655607202,13.9129390918168,14.127171628831,14.2604135499933,14.6517656641089,15.1770026065392,15.3855354511966,15.4644738855281
721,01-12-2008,13.5549280486606,13.6280762500398,13.7166880774745,13.9170538678327,14.0524967994926,14.1140518225852,14.3368477355901,14.7387965467771,14.9463381354066,15.0132587769839
722,02-12-2008,13.5678183026751,13.6282612805796,13.6970338031961,13.8070370312325,13.8507894568496,13.8816817549825,14.0349982515841,14.284880191236,14.3871969808823,14.3676592557689
723,03-12-2008,13.5340790172077,13.5869449510981,13.6297071935456,13.7480104929977,13.7600697812941,13.7600593588784,13.8551315168409,14.1101257105509,14.186265008985,14.1705725001444
724,04-12-2008,13.5060186950095,13.574044534313,13.6376862688357,13.7137892353624,13.6936912866019,13.6898043536449,13.8504473498272,14.1420691206818,14.1963005720595,14.1591276516741
725,05-12-2008,13.5010707172823,13.5182793419374,13.5332280531972,13.5450720819734,13.5107382868027,13.4225258064208,13.4039992822327,13.6551652580362,13.6534278342937,13.6828244519458
726,08-12-2008,13.4397546346787,13.4294126312157,13.4158011059838,13.3541994795936,13.321505699255,13.2423276148465,13.2218239803267,13.5174307240864,13.5800977804948,13.6114051901523
727,09-12-2008,13.4411995611303,13.4438300001743,13.4505807638166,13.3768533785887,13.3385521916533,13.2296859993367,13.3064629239746,13.6384050246663,13.7216954243275,13.760555300711
728,10-12-2008,13.4309274465432,13.3912005483423,13.3747537212935,13.2588439609235,13.1774195180537,13.0428398887455,13.0568443382715,13.3888448057798,13.5059219327859,13.5985498494255
729,11-12-2008,13.5106598982825,13.4550103286426,13.4115458481631,13.2586675967115,13.1359007157693,12.9544031261118,12.9652397788179,13.3761475412389,13.5253580987263,13.6467446638011
730,12-12-2008,13.5183933463389,13.4549788710937,13.4251366970657,13.2443704880986,13.0966554731331,12.9362698891611,12.9699036502272,13.4153763804568,13.5782929810599,13.7011460370485
731,15-12-2008,13.5026155271299,13.4543634553421,13.408739682767,13.2265469326431,13.0683778348307,12.8941949745067,12.9588184895653,13.3788474925579,13.5814308591563,13.7184510450545
732,16-12-2008,13.5088380845831,13.4576880698079,13.4126944900851,13.1914719040803,13.0454451616359,12.9126957707294,12.9760938659483,13.4308011482954,13.6856987677186,13.8517958699959
733,17-12-2008,13.4873628682538,13.4105867720366,13.365880846996,13.076351903799,12.8883251457673,12.7164567693186,12.6141552832544,12.995776426314,13.2477273771566,13.4019931362543
734,18-12-2008,13.474707365244,13.4166063687889,13.36514799493,13.0422960718636,12.8269334784845,12.6020320235278,12.3435597025536,12.5847307027866,12.791443141356,12.9599753234339
735,19-12-2008,13.4828154786089,13.4017754058949,13.3352752513901,13.0863966908211,12.8820420351718,12.6720839909471,12.4710748556682,12.7652832803194,13.0041536984261,13.1454232158876
736,22-12-2008,13.4593683256498,13.3893495422803,13.3065369656096,13.0264182457631,12.812899991883,12.5836260535572,12.2999481563221,12.5698027412362,12.7515704741803,12.91621764344
737,23-12-2008,13.4463213513142,13.3961434506276,13.2978138107882,12.9867172032287,12.7615326362281,12.5070042311978,12.2697306132563,12.4442685440787,12.5941460444182,12.6946490600829
738,26-12-2008,13.39329646473,13.3509259295967,13.2512660801688,12.9176698084192,12.7001591658699,12.4477671873911,12.2597021750502,12.4010326218876,12.5492399089796,12.6974347002199
739,29-12-2008,13.3902072427449,13.3198545951137,13.2114244948028,12.9013229375135,12.695500152899,12.4609519738532,12.2712753973858,12.3746706006138,12.5003939080511,12.6406278578211
740,30-12-2008,13.403244224111,13.3363312292907,13.2147745528912,12.8440487883584,12.6464479732225,12.3883358338271,12.1199932703814,12.202801824536,12.3150344773889,12.437161080989
741,02-01-2009,13.3242183044781,13.3007170186447,13.2419424157915,12.885497602634,12.651084237377,12.3996478438481,12.0997429019191,12.1222079517872,12.1841366404666,12.3182354568434
742,05-01-2009,13.4173881575138,13.2986879011439,13.186889892685,12.93419848561,12.5865887563682,12.3433878995304,11.9995004475603,12.0135490145745,12.0604755690445,12.1618848379703
743,06-01-2009,13.4203600988265,13.282616209121,13.1646827926631,12.8481332262082,12.5275588940378,12.2561550596595,11.9134355606201,11.9652406420984,12.000013406324,12.1271109359985
744,07-01-2009,13.4151990028092,13.2770858374882,13.1545591744208,12.8377674486236,12.5097682934181,12.2538111082135,12.0208240472489,12.1551972721817,12.2359323193925,12.4005085605476
745,08-01-2009,13.3813068962955,13.2218266624801,13.0642411975148,12.6825358183759,12.3349449065042,12.0805338191191,11.8207330969691,11.9770151873261,12.0712255771766,12.2757278907137
746,09-01-2009,13.3137964463478,13.1352302483593,12.9794333648256,12.5977644093453,12.1854973824209,11.8719690402426,11.5095651331575,11.6518715077586,11.7213764744467,11.9003693824742
747,12-01-2009,13.305350004441,13.1419807419362,12.9404256478937,12.5383573138625,12.1369416651996,11.8176308680023,11.4994964009654,11.6518315897916,11.7018715317935,11.8662053304459
748,13-01-2009,13.2847642240596,13.0928170726986,12.9093321563997,12.4743481653807,12.0778638116311,11.7732874331196,11.3720778145148,11.4922221268514,11.5414289553623,11.6995005612994
749,14-01-2009,13.2213355463301,13.0826683524519,12.9285264895297,12.4928281410612,12.1014182518817,11.7968705183159,11.5096832897367,11.6815641015712,11.7497429475101,11.8884913802426
750,15-01-2009,13.1293544124901,13.0314003271321,12.8414349960608,12.400119400048,12.0072689985142,11.6999681445645,11.3146873648919,11.5441000977857,11.6708270757174,11.855730021211
751,16-01-2009,13.0855392356906,12.9858952144366,12.8036704832769,12.3431797637737,11.9446112081225,11.689072415524,11.360360552671,11.5616059915057,11.6639458512464,11.796169704565
752,19-01-2009,13.0188821993196,12.8947558224343,12.6649371736285,12.2512521027877,11.870635044074,11.6188043919656,11.2511214401392,11.4099526301459,11.4609469067733,11.6178428736051
753,20-01-2009,12.9036151062263,12.8289452884265,12.6119987109067,12.1743880156737,11.7987021175008,11.5440553665054,11.1502459103667,11.294585634751,11.3246348527419,11.4503086150681
754,21-01-2009,12.7888374759077,12.7647481329859,12.5723276068384,12.1067307790939,11.7053762756455,11.4213467806245,11.0596969055811,11.2627723595219,11.3294058061787,11.5390573430794
755,22-01-2009,12.6263225639083,12.5969287422642,12.3844335554865,11.9051618047615,11.5097732494647,11.2675339675055,11.0092832423743,11.1634852870702,11.2264488410978,11.4544329232955
756,23-01-2009,12.6220311092464,12.5871008967729,12.3980034181939,11.9470421694096,11.5883453571148,11.3814452471766,11.2505374605829,11.4145101089018,11.5313397223336,11.7655062797914
757,26-01-2009,12.6330717639833,12.561657964419,12.3854951808018,11.9727813799255,11.6492847558863,11.4708952014253,11.4229591114784,11.648410975421,11.7866600863175,12.0400915435795
758,27-01-2009,12.6359707463839,12.5401077490821,12.3621861907019,11.9284077085322,11.5722394745482,11.3778007681315,11.2460658650168,11.4949603314398,11.6765462702326,11.9417777603025
759,28-01-2009,12.6404320014057,12.5228958705913,12.3502435519992,11.8905734970545,11.5408373692793,11.3331401615173,11.20935485429,11.4582634669877,11.6135584626975,11.8518455036093
760,29-01-2009,12.6454569213164,12.5371955013412,12.3649755373818,11.9055980512439,11.5966041618296,11.3992442102267,11.3400150201807,11.7019472516744,11.9480176265823,12.2036558647385
